# End points of segments: 
#   0.00000000 0.18483130 0.36966260 0.55449390 
0.511553 3.919117
0.513420 3.744004
0.515287 3.569985
0.517154 3.396923
0.519021 3.224687
0.520888 3.053152
0.522755 2.882204
0.524622 2.711737
0.526489 2.541653
0.528356 2.371868
0.530223 2.202302
0.532090 2.032891
0.533957 1.863578
0.535824 1.694314
0.537691 1.525064
0.539558 1.355797
0.541425 1.186493
0.543292 1.017140
0.545159 0.847730
0.547026 0.678265
0.548893 0.508749
0.550760 0.339190
0.552627 0.169601
0.554494 -0.000959


0.000000 0.001493
0.001867 0.436641
0.003734 0.873109
0.005601 1.309243
0.007468 1.744875
0.009335 2.179839
0.011202 2.613970
0.013069 3.047106
0.014936 3.479088
0.016803 3.909757
0.018670 4.338960
0.020537 4.766545
0.022404 5.192366
0.024271 5.616278
0.026138 6.038144
0.028005 6.457828
0.029872 6.875201
0.031739 7.290140
0.033606 7.702526
0.035473 8.112247
0.037340 8.519196
0.039207 8.923273
0.041074 9.324385
0.042941 9.722445
0.044808 10.117375
0.046675 10.509102
0.048542 10.897561
0.050409 11.282696
0.052276 11.664458
0.054143 12.042806
0.056009 12.417708
0.057876 12.789139
0.059743 13.157084
0.061610 13.521535
0.063477 13.882493
0.065344 14.239970
0.067211 14.593983
0.069078 14.944562
0.070945 15.291741
0.072812 15.635568
0.074679 15.976095
0.076546 16.313385
0.078413 16.647510
0.080280 16.978547
0.082147 17.306584
0.084014 17.631715
0.085881 17.954042
0.087748 18.273671
0.089615 18.590716
0.091482 18.905297
0.093349 19.217534
0.095216 19.527555
0.097083 19.835487
0.098950 20.141458
0.100817 20.445596
0.102684 20.748025
0.104551 21.048868
0.106418 21.348237
0.108285 21.646239
0.110152 21.942969
0.112019 22.238509
0.113886 22.532925
0.115753 22.826264
0.117620 23.118552
0.119487 23.409789
0.121354 23.699951
0.123221 23.988981
0.125088 24.276790
0.126955 24.148031
0.128822 23.989252
0.130689 23.823226
0.132556 23.650849
0.134423 23.473011
0.136290 23.290594
0.138157 23.104463
