  0.000000000000000E+000  -17.4741580000000     
  6.802721089115646E-003  -17.4719170000000     
  1.360544217823129E-002  -17.4652170000000     
  2.040816326734694E-002  -17.4540510000000     
  2.721088435646258E-002  -17.4384140000000     
  3.401360544557823E-002  -17.4183250000000     
  4.081632653469388E-002  -17.3937890000000     
  4.761904762380952E-002  -17.3648120000000     
  5.442176871292517E-002  -17.3314120000000     
  6.122448980204082E-002  -17.2936000000000     
  6.802721089115646E-002  -17.2513870000000     
  7.482993198027210E-002  -17.2047880000000     
  8.163265306938776E-002  -17.1538320000000     
  8.843537415850340E-002  -17.0985330000000     
  9.523809524761903E-002  -17.0389170000000     
  0.102040816336735       -16.9750120000000     
  0.108843537425850       -16.9068500000000     
  0.115646258514966       -16.8344630000000     
  0.122448979604082       -16.7579040000000     
  0.129251700693197       -16.6772050000000     
  0.136054421782313       -16.5923920000000     
  0.142857142871429       -16.5035380000000     
  0.149659863960544       -16.4106880000000     
  0.156462585049660       -16.3139260000000     
  0.163265306138776       -16.2133010000000     
  0.170068027227891       -16.1089230000000     
  0.176870748317007       -16.0008420000000     
  0.183673469406122       -15.8891560000000     
  0.190476190495238       -15.7740080000000     
  0.197278911584354       -15.6554780000000     
  0.204081632673469       -15.5337310000000     
  0.210884353762585       -15.4089130000000     
  0.217687074851701       -15.2811990000000     
  0.224489795940816       -15.1507700000000     
  0.231292517029932       -15.0178250000000     
  0.238095238119048       -14.8826630000000     
  0.244897959208163       -14.7455400000000     
  0.251700680297279       -14.6067530000000     
  0.258503401386395       -14.4666890000000     
  0.265306122475510       -14.3257430000000     
  0.272108843564626       -14.1843980000000     
  0.278911564653742       -14.0432360000000     
  0.285714285742857       -13.9028270000000     
  0.292517006831973       -13.7638150000000     
  0.299319727921088       -13.6269540000000     
  0.306122449010204       -13.4930700000000     
  0.312925170099320       -13.3630150000000     
  0.319727891188435       -13.2377790000000     
  0.326530612277551       -13.1183550000000     
  0.333333333366667       -13.0084340000000     
  0.333333333366667       -13.0084340000000     
  0.340136054454762       -13.1126090000000     
  0.346938775542857       -13.2153810000000     
  0.353741496630952       -13.3139550000000     
  0.360544217719048       -13.4082920000000     
  0.367346938807143       -13.4983480000000     
  0.374149659895238       -13.5841550000000     
  0.380952380983333       -13.6655500000000     
  0.387755102071429       -13.7425460000000     
  0.394557823159524       -13.8151280000000     
  0.401360544247619       -13.8833070000000     
  0.408163265335714       -13.9470040000000     
  0.414965986423810       -14.0062310000000     
  0.421768707511905       -14.0609590000000     
  0.428571428600000       -14.1111690000000     
  0.435374149688095       -14.1568600000000     
  0.442176870776191       -14.1980050000000     
  0.448979591864286       -14.2346110000000     
  0.455782312952381       -14.2666830000000     
  0.462585034040476       -14.2941720000000     
  0.469387755128571       -14.3170880000000     
  0.476190476216667       -14.3354540000000     
  0.482993197304762       -14.3492320000000     
  0.489795918392857       -14.3584010000000     
  0.496598639480952       -14.3630150000000     
  0.503401360569048       -14.3630150000000     
  0.510204081657143       -14.3584010000000     
  0.517006802745238       -14.3492320000000     
  0.523809523833333       -14.3354540000000     
  0.530612244921429       -14.3170880000000     
  0.537414966009524       -14.2941720000000     
  0.544217687097619       -14.2666830000000     
  0.551020408185714       -14.2346110000000     
  0.557823129273810       -14.1980050000000     
  0.564625850361905       -14.1568600000000     
  0.571428571450000       -14.1111690000000     
  0.578231292538095       -14.0609590000000     
  0.585034013626190       -14.0062310000000     
  0.591836734714286       -13.9470040000000     
  0.598639455802381       -13.8833070000000     
  0.605442176890476       -13.8151280000000     
  0.612244897978572       -13.7425460000000     
  0.619047619066667       -13.6655500000000     
  0.625850340154762       -13.5841550000000     
  0.632653061242857       -13.4983480000000     
