 #  energy  real  imag
  4.800000000000000E-002  0.0000000E+00  0.0000000E+00
  4.933333333333333E-002  0.0000000E+00  0.0000000E+00
  5.066666666666667E-002  0.0000000E+00  0.0000000E+00
  5.200000000000000E-002  0.0000000E+00  0.0000000E+00
  5.333333333333334E-002  0.0000000E+00  0.0000000E+00
  5.466666666666667E-002  0.0000000E+00  0.0000000E+00
  5.600000000000000E-002  0.0000000E+00  0.0000000E+00
  5.733333333333333E-002  0.0000000E+00  0.0000000E+00
  5.866666666666667E-002  0.0000000E+00  0.0000000E+00
  6.000000000000000E-002  0.0000000E+00  0.0000000E+00
  6.133333333333333E-002  0.0000000E+00  0.0000000E+00
  6.266666666666666E-002  0.0000000E+00  0.0000000E+00
  6.400000000000000E-002  0.0000000E+00  0.0000000E+00
  6.533333333333333E-002  0.0000000E+00  0.0000000E+00
  6.666666666666667E-002  0.0000000E+00  0.0000000E+00
  6.800000000000000E-002  0.0000000E+00  0.0000000E+00
  6.933333333333333E-002  0.0000000E+00  0.0000000E+00
  7.066666666666667E-002  0.0000000E+00  0.0000000E+00
  7.199999999999999E-002  0.0000000E+00  0.0000000E+00
  7.333333333333333E-002  0.0000000E+00  0.0000000E+00
  7.466666666666667E-002  0.0000000E+00  0.0000000E+00
  7.600000000000000E-002  0.0000000E+00  0.0000000E+00
  7.733333333333334E-002  0.0000000E+00  0.0000000E+00
  7.866666666666666E-002  0.0000000E+00  0.0000000E+00
  8.000000000000000E-002  0.0000000E+00  0.0000000E+00
  8.133333333333333E-002  0.0000000E+00  0.0000000E+00
  8.266666666666667E-002  0.0000000E+00  0.0000000E+00
  8.400000000000001E-002  0.0000000E+00  0.0000000E+00
  8.533333333333333E-002  0.0000000E+00  0.0000000E+00
  8.666666666666667E-002  0.0000000E+00  0.0000000E+00
  8.799999999999999E-002  0.0000000E+00  0.0000000E+00
  8.933333333333333E-002  0.0000000E+00  0.0000000E+00
  9.066666666666667E-002  0.0000000E+00  0.0000000E+00
  9.200000000000000E-002  0.0000000E+00  0.0000000E+00
  9.333333333333334E-002  0.0000000E+00  0.0000000E+00
  9.466666666666666E-002  0.0000000E+00  0.0000000E+00
  9.600000000000000E-002  0.0000000E+00  0.0000000E+00
  9.733333333333333E-002  0.0000000E+00  0.0000000E+00
  9.866666666666667E-002  0.0000000E+00  0.0000000E+00
  0.100000000000000       0.0000000E+00  0.0000000E+00
  0.101333333333333       0.0000000E+00  0.0000000E+00
  0.102666666666667       0.0000000E+00  0.0000000E+00
  0.104000000000000       0.0000000E+00  0.0000000E+00
  0.105333333333333       0.0000000E+00  0.0000000E+00
  0.106666666666667       0.0000000E+00  0.0000000E+00
  0.108000000000000       0.0000000E+00  0.0000000E+00
  0.109333333333333       0.0000000E+00  0.0000000E+00
  0.110666666666667       0.0000000E+00  0.0000000E+00
  0.112000000000000       0.0000000E+00  0.0000000E+00
  0.113333333333333       0.0000000E+00  0.0000000E+00
  0.114666666666667       0.0000000E+00  0.0000000E+00
  0.116000000000000       0.0000000E+00  0.0000000E+00
  0.117333333333333       0.0000000E+00  0.0000000E+00
  0.118666666666667       0.0000000E+00  0.0000000E+00
  0.120000000000000       0.0000000E+00  0.0000000E+00
  0.121333333333333       0.0000000E+00  0.0000000E+00
  0.122666666666667       0.0000000E+00  0.0000000E+00
  0.124000000000000       0.0000000E+00  0.0000000E+00
  0.125333333333333       0.0000000E+00  0.0000000E+00
  0.126666666666667       0.0000000E+00  0.0000000E+00
  0.128000000000000       0.0000000E+00  0.0000000E+00
  0.129333333333333       0.0000000E+00  0.0000000E+00
  0.130666666666667       0.0000000E+00  0.0000000E+00
  0.132000000000000       0.0000000E+00  0.0000000E+00
  0.133333333333333       0.0000000E+00  0.0000000E+00
  0.134666666666667       0.0000000E+00  0.0000000E+00
  0.136000000000000       0.0000000E+00  0.0000000E+00
  0.137333333333333       0.0000000E+00  0.0000000E+00
  0.138666666666667       0.0000000E+00  0.0000000E+00
  0.140000000000000       0.0000000E+00  0.0000000E+00
  0.141333333333333       0.0000000E+00  0.0000000E+00
  0.142666666666667       0.0000000E+00  0.0000000E+00
  0.144000000000000       0.0000000E+00  0.0000000E+00
  0.145333333333333       0.0000000E+00  0.0000000E+00
  0.146666666666667       0.0000000E+00  0.0000000E+00
  0.148000000000000       0.0000000E+00  0.0000000E+00
  0.149333333333333       0.0000000E+00  0.0000000E+00
  0.150666666666667       0.0000000E+00  0.0000000E+00
  0.152000000000000       0.0000000E+00  0.0000000E+00
  0.153333333333333       0.0000000E+00  0.0000000E+00
  0.154666666666667       0.0000000E+00  0.0000000E+00
  0.156000000000000       0.0000000E+00  0.0000000E+00
  0.157333333333333       0.0000000E+00  0.0000000E+00
  0.158666666666667       0.0000000E+00  0.0000000E+00
  0.160000000000000       0.0000000E+00  0.0000000E+00
  0.161333333333333       0.0000000E+00  0.0000000E+00
  0.162666666666667       0.0000000E+00  0.0000000E+00
  0.164000000000000       0.0000000E+00  0.0000000E+00
  0.165333333333333       0.0000000E+00  0.0000000E+00
  0.166666666666667       0.0000000E+00  0.0000000E+00
  0.168000000000000       0.0000000E+00  0.0000000E+00
  0.169333333333333       0.0000000E+00  0.0000000E+00
  0.170666666666667       0.0000000E+00  0.0000000E+00
  0.172000000000000       0.0000000E+00  0.0000000E+00
  0.173333333333333       0.0000000E+00  0.0000000E+00
  0.174666666666667       0.0000000E+00  0.0000000E+00
  0.176000000000000       0.0000000E+00  0.0000000E+00
  0.177333333333333       0.0000000E+00  0.0000000E+00
  0.178666666666667       0.0000000E+00  0.0000000E+00
  0.180000000000000       0.0000000E+00  0.0000000E+00
  0.181333333333333       0.0000000E+00  0.0000000E+00
  0.182666666666667       0.0000000E+00  0.0000000E+00
  0.184000000000000       0.0000000E+00  0.0000000E+00
  0.185333333333333       0.0000000E+00  0.0000000E+00
  0.186666666666667       0.0000000E+00  0.0000000E+00
  0.188000000000000       0.0000000E+00  0.0000000E+00
  0.189333333333333       0.0000000E+00  0.0000000E+00
  0.190666666666667       0.0000000E+00  0.0000000E+00
  0.192000000000000       0.0000000E+00  0.0000000E+00
  0.193333333333333       0.0000000E+00  0.0000000E+00
  0.194666666666667       0.0000000E+00  0.0000000E+00
  0.196000000000000       0.0000000E+00  0.0000000E+00
  0.197333333333333       0.0000000E+00  0.0000000E+00
  0.198666666666667       0.0000000E+00  0.0000000E+00
  0.200000000000000       0.0000000E+00  0.0000000E+00
  0.201333333333333       0.0000000E+00  0.0000000E+00
  0.202666666666667       0.0000000E+00  0.0000000E+00
  0.204000000000000       0.0000000E+00  0.0000000E+00
  0.205333333333333       0.0000000E+00  0.0000000E+00
  0.206666666666667       0.0000000E+00  0.0000000E+00
  0.208000000000000       0.0000000E+00  0.0000000E+00
  0.209333333333333       0.0000000E+00  0.0000000E+00
  0.210666666666667       0.0000000E+00  0.0000000E+00
  0.212000000000000       0.0000000E+00  0.0000000E+00
  0.213333333333333       0.0000000E+00  0.0000000E+00
  0.214666666666667       0.0000000E+00  0.0000000E+00
  0.216000000000000       0.0000000E+00  0.0000000E+00
  0.217333333333333       0.0000000E+00  0.0000000E+00
  0.218666666666667       0.0000000E+00  0.0000000E+00
  0.220000000000000       0.0000000E+00  0.0000000E+00
  0.221333333333333       0.0000000E+00  0.0000000E+00
  0.222666666666667       0.0000000E+00  0.0000000E+00
  0.224000000000000       0.0000000E+00  0.0000000E+00
  0.225333333333333       0.0000000E+00  0.0000000E+00
  0.226666666666667       0.0000000E+00  0.0000000E+00
  0.228000000000000       0.0000000E+00  0.0000000E+00
  0.229333333333333       0.0000000E+00  0.0000000E+00
  0.230666666666667       0.0000000E+00  0.0000000E+00
  0.232000000000000       0.0000000E+00  0.0000000E+00
  0.233333333333333       0.0000000E+00  0.0000000E+00
  0.234666666666667       0.0000000E+00  0.0000000E+00
  0.236000000000000       0.0000000E+00  0.0000000E+00
  0.237333333333333       0.0000000E+00  0.0000000E+00
  0.238666666666667       0.0000000E+00  0.0000000E+00
  0.240000000000000       0.0000000E+00  0.0000000E+00
  0.241333333333333       0.0000000E+00  0.0000000E+00
  0.242666666666667       0.0000000E+00  0.0000000E+00
  0.244000000000000       0.0000000E+00  0.0000000E+00
  0.245333333333333       0.0000000E+00  0.0000000E+00
  0.246666666666667       0.0000000E+00  0.0000000E+00
  0.248000000000000       0.0000000E+00  0.0000000E+00
  0.249333333333333       0.0000000E+00  0.0000000E+00
  0.250666666666667       0.0000000E+00  0.0000000E+00
  0.252000000000000       0.0000000E+00  0.0000000E+00
  0.253333333333333       0.0000000E+00  0.0000000E+00
  0.254666666666667       0.0000000E+00  0.0000000E+00
  0.256000000000000       0.0000000E+00  0.0000000E+00
  0.257333333333333       0.0000000E+00  0.0000000E+00
  0.258666666666667       0.0000000E+00  0.0000000E+00
  0.260000000000000       0.0000000E+00  0.0000000E+00
  0.261333333333333       0.0000000E+00  0.0000000E+00
  0.262666666666667       0.0000000E+00  0.0000000E+00
  0.264000000000000       0.0000000E+00  0.0000000E+00
  0.265333333333333       0.0000000E+00  0.0000000E+00
  0.266666666666667       0.0000000E+00  0.0000000E+00
  0.268000000000000       0.0000000E+00  0.0000000E+00
  0.269333333333333       0.0000000E+00  0.0000000E+00
  0.270666666666667       0.0000000E+00  0.0000000E+00
  0.272000000000000       0.0000000E+00  0.0000000E+00
  0.273333333333333       0.0000000E+00  0.0000000E+00
  0.274666666666667       0.0000000E+00  0.0000000E+00
  0.276000000000000       0.0000000E+00  0.0000000E+00
  0.277333333333333       0.0000000E+00  0.0000000E+00
  0.278666666666667       0.0000000E+00  0.0000000E+00
  0.280000000000000       0.0000000E+00  0.0000000E+00
  0.281333333333333       0.0000000E+00  0.0000000E+00
  0.282666666666667       0.0000000E+00  0.0000000E+00
  0.284000000000000       0.0000000E+00  0.0000000E+00
  0.285333333333333       0.0000000E+00  0.0000000E+00
  0.286666666666667       0.0000000E+00  0.0000000E+00
  0.288000000000000       0.0000000E+00  0.0000000E+00
  0.289333333333333       0.0000000E+00  0.0000000E+00
  0.290666666666667       0.0000000E+00  0.0000000E+00
  0.292000000000000       0.0000000E+00  0.0000000E+00
  0.293333333333333       0.0000000E+00  0.0000000E+00
  0.294666666666667       0.0000000E+00  0.0000000E+00
  0.296000000000000       0.0000000E+00  0.0000000E+00
  0.297333333333333       0.0000000E+00  0.0000000E+00
  0.298666666666667       0.0000000E+00  0.0000000E+00
  0.300000000000000       0.0000000E+00  0.0000000E+00
  0.301333333333333       0.0000000E+00  0.0000000E+00
  0.302666666666667       0.0000000E+00  0.0000000E+00
  0.304000000000000       0.0000000E+00  0.0000000E+00
  0.305333333333333       0.0000000E+00  0.0000000E+00
  0.306666666666667       0.0000000E+00  0.0000000E+00
  0.308000000000000       0.0000000E+00  0.0000000E+00
  0.309333333333333       0.0000000E+00  0.0000000E+00
  0.310666666666667       0.0000000E+00  0.0000000E+00
  0.312000000000000       0.0000000E+00  0.0000000E+00
  0.313333333333333       0.0000000E+00  0.0000000E+00
  0.314666666666667       0.0000000E+00  0.0000000E+00
  0.316000000000000       0.0000000E+00  0.0000000E+00
  0.317333333333333       0.0000000E+00  0.0000000E+00
  0.318666666666667       0.0000000E+00  0.0000000E+00
  0.320000000000000       0.0000000E+00  0.0000000E+00
  0.321333333333333       0.0000000E+00  0.0000000E+00
  0.322666666666667       0.0000000E+00  0.0000000E+00
  0.324000000000000       0.0000000E+00  0.0000000E+00
  0.325333333333333       0.0000000E+00  0.0000000E+00
  0.326666666666667       0.0000000E+00  0.0000000E+00
  0.328000000000000       0.0000000E+00  0.0000000E+00
  0.329333333333333       0.0000000E+00  0.0000000E+00
  0.330666666666667       0.0000000E+00  0.0000000E+00
  0.332000000000000       0.0000000E+00  0.0000000E+00
  0.333333333333333       0.0000000E+00  0.0000000E+00
  0.334666666666667       0.0000000E+00  0.0000000E+00
  0.336000000000000       0.0000000E+00  0.0000000E+00
  0.337333333333333       0.0000000E+00  0.0000000E+00
  0.338666666666667       0.0000000E+00  0.0000000E+00
  0.340000000000000       0.0000000E+00  0.0000000E+00
  0.341333333333333       0.0000000E+00  0.0000000E+00
  0.342666666666667       0.0000000E+00  0.0000000E+00
  0.344000000000000       0.0000000E+00  0.0000000E+00
  0.345333333333333       0.0000000E+00  0.0000000E+00
  0.346666666666667       0.0000000E+00  0.0000000E+00
  0.348000000000000       0.0000000E+00  0.0000000E+00
  0.349333333333333       0.0000000E+00  0.0000000E+00
  0.350666666666667       0.0000000E+00  0.0000000E+00
  0.352000000000000       0.0000000E+00  0.0000000E+00
  0.353333333333333       0.0000000E+00  0.0000000E+00
  0.354666666666667       0.0000000E+00  0.0000000E+00
  0.356000000000000       0.0000000E+00  0.0000000E+00
  0.357333333333333       0.0000000E+00  0.0000000E+00
  0.358666666666667       0.0000000E+00  0.0000000E+00
  0.360000000000000       0.0000000E+00  0.0000000E+00
  0.361333333333333       0.0000000E+00  0.0000000E+00
  0.362666666666667       0.0000000E+00  0.0000000E+00
  0.364000000000000       0.0000000E+00  0.0000000E+00
  0.365333333333333       0.0000000E+00  0.0000000E+00
  0.366666666666667       0.0000000E+00  0.0000000E+00
  0.368000000000000       0.0000000E+00  0.0000000E+00
  0.369333333333333       0.0000000E+00  0.0000000E+00
  0.370666666666667       0.0000000E+00  0.0000000E+00
  0.372000000000000       0.0000000E+00  0.0000000E+00
  0.373333333333333       0.0000000E+00  0.0000000E+00
  0.374666666666667       0.0000000E+00  0.0000000E+00
  0.376000000000000       0.0000000E+00  0.0000000E+00
  0.377333333333333       0.0000000E+00  0.0000000E+00
  0.378666666666667       0.0000000E+00  0.0000000E+00
  0.380000000000000       0.0000000E+00  0.0000000E+00
  0.381333333333333       0.0000000E+00  0.0000000E+00
  0.382666666666667       0.0000000E+00  0.0000000E+00
  0.384000000000000       0.0000000E+00  0.0000000E+00
  0.385333333333333       0.0000000E+00  0.0000000E+00
  0.386666666666667       0.0000000E+00  0.0000000E+00
  0.388000000000000       0.0000000E+00  0.0000000E+00
  0.389333333333333       0.0000000E+00  0.0000000E+00
  0.390666666666667       0.0000000E+00  0.0000000E+00
  0.392000000000000       0.0000000E+00  0.0000000E+00
  0.393333333333333       0.0000000E+00  0.0000000E+00
  0.394666666666667       0.0000000E+00  0.0000000E+00
  0.396000000000000       0.0000000E+00  0.0000000E+00
  0.397333333333333       0.0000000E+00  0.0000000E+00
  0.398666666666667       0.0000000E+00  0.0000000E+00
  0.400000000000000       0.0000000E+00  0.0000000E+00
  0.401333333333333       0.0000000E+00  0.0000000E+00
  0.402666666666667       0.0000000E+00  0.0000000E+00
  0.404000000000000       0.0000000E+00  0.0000000E+00
  0.405333333333333       0.0000000E+00  0.0000000E+00
  0.406666666666667       0.0000000E+00  0.0000000E+00
  0.408000000000000       0.0000000E+00  0.0000000E+00
  0.409333333333333       0.0000000E+00  0.0000000E+00
  0.410666666666667       0.0000000E+00  0.0000000E+00
  0.412000000000000       0.0000000E+00  0.0000000E+00
  0.413333333333333       0.0000000E+00  0.0000000E+00
  0.414666666666667       0.0000000E+00  0.0000000E+00
  0.416000000000000       0.0000000E+00  0.0000000E+00
  0.417333333333333       0.0000000E+00  0.0000000E+00
  0.418666666666667       0.0000000E+00  0.0000000E+00
  0.420000000000000       0.0000000E+00  0.0000000E+00
  0.421333333333333       0.0000000E+00  0.0000000E+00
  0.422666666666667       0.0000000E+00  0.0000000E+00
  0.424000000000000       0.0000000E+00  0.0000000E+00
  0.425333333333333       0.0000000E+00  0.0000000E+00
  0.426666666666667       0.0000000E+00  0.0000000E+00
  0.428000000000000       0.0000000E+00  0.0000000E+00
  0.429333333333333       0.0000000E+00  0.0000000E+00
  0.430666666666667       0.0000000E+00  0.0000000E+00
  0.432000000000000       0.0000000E+00  0.0000000E+00
  0.433333333333333       0.0000000E+00  0.0000000E+00
  0.434666666666667       0.0000000E+00  0.0000000E+00
  0.436000000000000       0.0000000E+00  0.0000000E+00
  0.437333333333333       0.0000000E+00  0.0000000E+00
  0.438666666666667       0.0000000E+00  0.0000000E+00
  0.440000000000000       0.0000000E+00  0.0000000E+00
  0.441333333333333       0.0000000E+00  0.0000000E+00
  0.442666666666667       0.0000000E+00  0.0000000E+00
  0.444000000000000       0.0000000E+00  0.0000000E+00
  0.445333333333333       0.0000000E+00  0.0000000E+00
  0.446666666666667       0.0000000E+00  0.0000000E+00
  0.448000000000000       0.0000000E+00  0.0000000E+00
  0.449333333333333       0.0000000E+00  0.0000000E+00
  0.450666666666667       0.0000000E+00  0.0000000E+00
  0.452000000000000       0.0000000E+00  0.0000000E+00
  0.453333333333333       0.0000000E+00  0.0000000E+00
  0.454666666666667       0.0000000E+00  0.0000000E+00
  0.456000000000000       0.0000000E+00  0.0000000E+00
  0.457333333333333       0.0000000E+00  0.0000000E+00
  0.458666666666667       0.0000000E+00  0.0000000E+00
  0.460000000000000       0.0000000E+00  0.0000000E+00
  0.461333333333333       0.0000000E+00  0.0000000E+00
  0.462666666666667       0.0000000E+00  0.0000000E+00
  0.464000000000000       0.0000000E+00  0.0000000E+00
  0.465333333333333       0.0000000E+00  0.0000000E+00
  0.466666666666667       0.0000000E+00  0.0000000E+00
  0.468000000000000       0.0000000E+00  0.0000000E+00
  0.469333333333333       0.0000000E+00  0.0000000E+00
  0.470666666666667       0.0000000E+00  0.0000000E+00
  0.472000000000000       0.0000000E+00  0.0000000E+00
  0.473333333333333       0.0000000E+00  0.0000000E+00
  0.474666666666667       0.0000000E+00  0.0000000E+00
  0.476000000000000       0.0000000E+00  0.0000000E+00
  0.477333333333333       0.0000000E+00  0.0000000E+00
  0.478666666666667       0.0000000E+00  0.0000000E+00
  0.480000000000000       0.0000000E+00  0.0000000E+00
  0.481333333333333       0.0000000E+00  0.0000000E+00
  0.482666666666667       0.0000000E+00  0.0000000E+00
  0.484000000000000       0.0000000E+00  0.0000000E+00
  0.485333333333333       0.0000000E+00  0.0000000E+00
  0.486666666666667       0.0000000E+00  0.0000000E+00
  0.488000000000000       0.0000000E+00  0.0000000E+00
  0.489333333333333       0.0000000E+00  0.0000000E+00
  0.490666666666667       0.0000000E+00  0.0000000E+00
  0.492000000000000       0.0000000E+00  0.0000000E+00
  0.493333333333333       0.0000000E+00  0.0000000E+00
  0.494666666666667       0.0000000E+00  0.0000000E+00
  0.496000000000000       0.0000000E+00  0.0000000E+00
  0.497333333333333       0.0000000E+00  0.0000000E+00
  0.498666666666667       0.0000000E+00  0.0000000E+00
  0.500000000000000       0.0000000E+00  0.0000000E+00
  0.501333333333333       0.0000000E+00  0.0000000E+00
  0.502666666666667       0.0000000E+00  0.0000000E+00
  0.504000000000000       0.0000000E+00  0.0000000E+00
  0.505333333333333       0.0000000E+00  0.0000000E+00
  0.506666666666667       0.0000000E+00  0.0000000E+00
  0.508000000000000       0.0000000E+00  0.0000000E+00
  0.509333333333333       0.0000000E+00  0.0000000E+00
  0.510666666666667       0.0000000E+00  0.0000000E+00
  0.512000000000000       0.0000000E+00  0.0000000E+00
  0.513333333333333       0.0000000E+00  0.0000000E+00
  0.514666666666667       0.0000000E+00  0.0000000E+00
  0.516000000000000       0.0000000E+00  0.0000000E+00
  0.517333333333333       0.0000000E+00  0.0000000E+00
  0.518666666666667       0.0000000E+00  0.0000000E+00
  0.520000000000000       0.0000000E+00  0.0000000E+00
  0.521333333333333       0.0000000E+00  0.0000000E+00
  0.522666666666667       0.0000000E+00  0.0000000E+00
  0.524000000000000       0.0000000E+00  0.0000000E+00
  0.525333333333333       0.0000000E+00  0.0000000E+00
  0.526666666666667       0.0000000E+00  0.0000000E+00
  0.528000000000000       0.0000000E+00  0.0000000E+00
  0.529333333333333       0.0000000E+00  0.0000000E+00
  0.530666666666667       0.0000000E+00  0.0000000E+00
  0.532000000000000       0.0000000E+00  0.0000000E+00
  0.533333333333333       0.0000000E+00  0.0000000E+00
  0.534666666666667       0.0000000E+00  0.0000000E+00
  0.536000000000000       0.0000000E+00  0.0000000E+00
  0.537333333333333       0.0000000E+00  0.0000000E+00
  0.538666666666667       0.0000000E+00  0.0000000E+00
  0.540000000000000       0.0000000E+00  0.0000000E+00
  0.541333333333333       0.0000000E+00  0.0000000E+00
  0.542666666666667       0.0000000E+00  0.0000000E+00
  0.544000000000000       0.0000000E+00  0.0000000E+00
  0.545333333333333       0.0000000E+00  0.0000000E+00
  0.546666666666667       0.0000000E+00  0.0000000E+00
  0.548000000000000       0.0000000E+00  0.0000000E+00
  0.549333333333333       0.0000000E+00  0.0000000E+00
  0.550666666666667       0.0000000E+00  0.0000000E+00
  0.552000000000000       0.0000000E+00  0.0000000E+00
  0.553333333333333       0.0000000E+00  0.0000000E+00
  0.554666666666667       0.0000000E+00  0.0000000E+00
  0.556000000000000       0.0000000E+00  0.0000000E+00
  0.557333333333333       0.0000000E+00  0.0000000E+00
  0.558666666666667       0.0000000E+00  0.0000000E+00
  0.560000000000000       0.0000000E+00  0.0000000E+00
  0.561333333333333       0.0000000E+00  0.0000000E+00
  0.562666666666667       0.0000000E+00  0.0000000E+00
  0.564000000000000       0.0000000E+00  0.0000000E+00
  0.565333333333333       0.0000000E+00  0.0000000E+00
  0.566666666666667       0.0000000E+00  0.0000000E+00
  0.568000000000000       0.0000000E+00  0.0000000E+00
  0.569333333333333       0.0000000E+00  0.0000000E+00
  0.570666666666667       0.0000000E+00  0.0000000E+00
  0.572000000000000       0.0000000E+00  0.0000000E+00
  0.573333333333333       0.0000000E+00  0.0000000E+00
  0.574666666666667       0.0000000E+00  0.0000000E+00
  0.576000000000000       0.0000000E+00  0.0000000E+00
  0.577333333333333       0.0000000E+00  0.0000000E+00
  0.578666666666667       0.0000000E+00  0.0000000E+00
  0.580000000000000       0.0000000E+00  0.0000000E+00
  0.581333333333333       0.0000000E+00  0.0000000E+00
  0.582666666666667       0.0000000E+00  0.0000000E+00
  0.584000000000000       0.0000000E+00  0.0000000E+00
  0.585333333333333       0.0000000E+00  0.0000000E+00
  0.586666666666667       0.0000000E+00  0.0000000E+00
  0.588000000000000       0.0000000E+00  0.0000000E+00
  0.589333333333333       0.0000000E+00  0.0000000E+00
  0.590666666666667       0.0000000E+00  0.0000000E+00
  0.592000000000000       0.0000000E+00  0.0000000E+00
  0.593333333333333       0.0000000E+00  0.0000000E+00
  0.594666666666667       0.0000000E+00  0.0000000E+00
  0.596000000000000       0.0000000E+00  0.0000000E+00
  0.597333333333333       0.0000000E+00  0.0000000E+00
  0.598666666666667       0.0000000E+00  0.0000000E+00
  0.600000000000000       0.0000000E+00  0.0000000E+00
  0.601333333333333       0.0000000E+00  0.0000000E+00
  0.602666666666667       0.0000000E+00  0.0000000E+00
  0.604000000000000       0.0000000E+00  0.0000000E+00
  0.605333333333333       0.0000000E+00  0.0000000E+00
  0.606666666666667       0.0000000E+00  0.0000000E+00
  0.608000000000000       0.0000000E+00  0.0000000E+00
  0.609333333333333       0.0000000E+00  0.0000000E+00
  0.610666666666667       0.0000000E+00  0.0000000E+00
  0.612000000000000       0.0000000E+00  0.0000000E+00
  0.613333333333333       0.0000000E+00  0.0000000E+00
  0.614666666666667       0.0000000E+00  0.0000000E+00
  0.616000000000000       0.0000000E+00  0.0000000E+00
  0.617333333333333       0.0000000E+00  0.0000000E+00
  0.618666666666667       0.0000000E+00  0.0000000E+00
  0.620000000000000       0.0000000E+00  0.0000000E+00
  0.621333333333333       0.0000000E+00  0.0000000E+00
  0.622666666666667       0.0000000E+00  0.0000000E+00
  0.624000000000000       0.0000000E+00  0.0000000E+00
  0.625333333333333       0.0000000E+00  0.0000000E+00
  0.626666666666667       0.0000000E+00  0.0000000E+00
  0.628000000000000       0.0000000E+00  0.0000000E+00
  0.629333333333333       0.0000000E+00  0.0000000E+00
  0.630666666666667       0.0000000E+00  0.0000000E+00
  0.632000000000000       0.0000000E+00  0.0000000E+00
  0.633333333333333       0.0000000E+00  0.0000000E+00
  0.634666666666667       0.0000000E+00  0.0000000E+00
  0.636000000000000       0.0000000E+00  0.0000000E+00
  0.637333333333333       0.0000000E+00  0.0000000E+00
  0.638666666666667       0.0000000E+00  0.0000000E+00
  0.640000000000000       0.0000000E+00  0.0000000E+00
  0.641333333333333       0.0000000E+00  0.0000000E+00
  0.642666666666667       0.0000000E+00  0.0000000E+00
  0.644000000000000       0.0000000E+00  0.0000000E+00
  0.645333333333333       0.0000000E+00  0.0000000E+00
  0.646666666666667       0.0000000E+00  0.0000000E+00
  0.648000000000000       0.0000000E+00  0.0000000E+00
  0.649333333333333       0.0000000E+00  0.0000000E+00
  0.650666666666667       0.0000000E+00  0.0000000E+00
  0.652000000000000       0.0000000E+00  0.0000000E+00
  0.653333333333333       0.0000000E+00  0.0000000E+00
  0.654666666666667       0.0000000E+00  0.0000000E+00
  0.656000000000000       0.0000000E+00  0.0000000E+00
  0.657333333333333       0.0000000E+00  0.0000000E+00
  0.658666666666667       0.0000000E+00  0.0000000E+00
  0.660000000000000       0.0000000E+00  0.0000000E+00
  0.661333333333333       0.0000000E+00  0.0000000E+00
  0.662666666666667       0.0000000E+00  0.0000000E+00
  0.664000000000000       0.0000000E+00  0.0000000E+00
  0.665333333333333       0.0000000E+00  0.0000000E+00
  0.666666666666667       0.0000000E+00  0.0000000E+00
  0.668000000000000       0.0000000E+00  0.0000000E+00
  0.669333333333333       0.0000000E+00  0.0000000E+00
  0.670666666666667       0.0000000E+00  0.0000000E+00
  0.672000000000000       0.0000000E+00  0.0000000E+00
  0.673333333333333       0.0000000E+00  0.0000000E+00
  0.674666666666667       0.0000000E+00  0.0000000E+00
  0.676000000000000       0.0000000E+00  0.0000000E+00
  0.677333333333333       0.0000000E+00  0.0000000E+00
