  0.000000000000000E+000  -17.4727940000000     
  6.802721089115646E-003  -17.4705540000000     
  1.360544217823129E-002  -17.4638540000000     
  2.040816326734694E-002  -17.4526870000000     
  2.721088435646258E-002  -17.4370500000000     
  3.401360544557823E-002  -17.4169610000000     
  4.081632653469388E-002  -17.3924250000000     
  4.761904762380952E-002  -17.3634480000000     
  5.442176871292517E-002  -17.3300480000000     
  6.122448980204082E-002  -17.2922360000000     
  6.802721089115646E-002  -17.2500230000000     
  7.482993198027210E-002  -17.2034240000000     
  8.163265306938776E-002  -17.1524670000000     
  8.843537415850340E-002  -17.0971690000000     
  9.523809524761903E-002  -17.0375520000000     
  0.102040816336735       -16.9736470000000     
  0.108843537425850       -16.9054850000000     
  0.115646258514966       -16.8330980000000     
  0.122448979604082       -16.7565380000000     
  0.129251700693197       -16.6758390000000     
  0.136054421782313       -16.5910260000000     
  0.142857142871429       -16.5021720000000     
  0.149659863960544       -16.4093210000000     
  0.156462585049660       -16.3125590000000     
  0.163265306138776       -16.2119340000000     
  0.170068027227891       -16.1075560000000     
  0.176870748317007       -15.9994740000000     
  0.183673469406122       -15.8877880000000     
  0.190476190495238       -15.7726400000000     
  0.197278911584354       -15.6541100000000     
  0.204081632673469       -15.5323620000000     
  0.210884353762585       -15.4075440000000     
  0.217687074851701       -15.2798300000000     
  0.224489795940816       -15.1494000000000     
  0.231292517029932       -15.0164560000000     
  0.238095238119048       -14.8812930000000     
  0.244897959208163       -14.7441700000000     
  0.251700680297279       -14.6053830000000     
  0.258503401386395       -14.4653180000000     
  0.265306122475510       -14.3243730000000     
  0.272108843564626       -14.1830270000000     
  0.278911564653742       -14.0418650000000     
  0.285714285742857       -13.9014560000000     
  0.292517006831973       -13.7624430000000     
  0.299319727921088       -13.6255810000000     
  0.306122449010204       -13.4916940000000     
  0.312925170099320       -13.3616370000000     
  0.319727891188435       -13.2363950000000     
  0.326530612277551       -13.1169520000000     
  0.333333333366667       -13.0042800000000     
  0.333333333366667       -13.0042800000000     
  0.340136054454762       -13.1112040000000     
  0.346938775542857       -13.2139950000000     
  0.353741496630952       -13.3125760000000     
  0.360544217719048       -13.4069160000000     
  0.367346938807143       -13.4969750000000     
  0.374149659895238       -13.5827840000000     
  0.380952380983333       -13.6641800000000     
  0.387755102071429       -13.7411780000000     
  0.394557823159524       -13.8137610000000     
  0.401360544247619       -13.8819410000000     
  0.408163265335714       -13.9456390000000     
  0.414965986423810       -14.0048660000000     
  0.421768707511905       -14.0595950000000     
  0.428571428600000       -14.1098050000000     
  0.435374149688095       -14.1554970000000     
  0.442176870776191       -14.1966430000000     
  0.448979591864286       -14.2332490000000     
  0.455782312952381       -14.2653210000000     
  0.462585034040476       -14.2928100000000     
  0.469387755128571       -14.3157270000000     
  0.476190476216667       -14.3340930000000     
  0.482993197304762       -14.3478710000000     
  0.489795918392857       -14.3570410000000     
  0.496598639480952       -14.3616550000000     
  0.503401360569048       -14.3616550000000     
  0.510204081657143       -14.3570410000000     
  0.517006802745238       -14.3478710000000     
  0.523809523833333       -14.3340930000000     
  0.530612244921429       -14.3157270000000     
  0.537414966009524       -14.2928100000000     
  0.544217687097619       -14.2653210000000     
  0.551020408185714       -14.2332490000000     
  0.557823129273810       -14.1966430000000     
  0.564625850361905       -14.1554970000000     
  0.571428571450000       -14.1098050000000     
  0.578231292538095       -14.0595950000000     
  0.585034013626190       -14.0048660000000     
  0.591836734714286       -13.9456390000000     
  0.598639455802381       -13.8819410000000     
  0.605442176890476       -13.8137610000000     
  0.612244897978572       -13.7411780000000     
  0.619047619066667       -13.6641800000000     
  0.625850340154762       -13.5827840000000     
  0.632653061242857       -13.4969750000000     
  0.639455782330952       -13.4069160000000     
  0.646258503419048       -13.3125760000000     
  0.653061224507143       -13.2139950000000     
  0.659863945595238       -13.1112040000000     
  0.666666666683333       -13.0042800000000     
  0.666666666683333       -13.0042800000000     
  0.673469387771429       -13.1169390000000     
  0.680272108859524       -13.2363830000000     
  0.687074829947619       -13.3616260000000     
  0.693877551035714       -13.4916840000000     
  0.700680272123810       -13.6255710000000     
  0.707482993211905       -13.7624340000000     
  0.714285714300000       -13.9014480000000     
  0.721088435388095       -14.0418580000000     
  0.727891156476191       -14.1830200000000     
  0.734693877564286       -14.3243670000000     
  0.741496598652381       -14.4653130000000     
  0.748299319740476       -14.6053780000000     
  0.755102040828572       -14.7441650000000     
  0.761904761916667       -14.8812890000000     
  0.768707483004762       -15.0164520000000     
  0.775510204092857       -15.1493970000000     
  0.782312925180952       -15.2798270000000     
  0.789115646269048       -15.4075410000000     
  0.795918367357143       -15.5323590000000     
  0.802721088445238       -15.6541080000000     
  0.809523809533333       -15.7726380000000     
  0.816326530621429       -15.8877860000000     
  0.823129251709524       -15.9994720000000     
  0.829931972797619       -16.1075540000000     
  0.836734693885714       -16.2119330000000     
  0.843537414973810       -16.3125580000000     
  0.850340136061905       -16.4093200000000     
  0.857142857150000       -16.5021710000000     
  0.863945578238095       -16.5910250000000     
  0.870748299326191       -16.6758380000000     
  0.877551020414286       -16.7565370000000     
  0.884353741502381       -16.8330970000000     
  0.891156462590476       -16.9054840000000     
  0.897959183678572       -16.9736470000000     
  0.904761904766667       -17.0375520000000     
  0.911564625854762       -17.0971680000000     
  0.918367346942857       -17.1524670000000     
  0.925170068030952       -17.2034240000000     
  0.931972789119048       -17.2500230000000     
  0.938775510207143       -17.2922360000000     
  0.945578231295238       -17.3300480000000     
  0.952380952383333       -17.3634480000000     
  0.959183673471429       -17.3924250000000     
  0.965986394559524       -17.4169610000000     
  0.972789115647619       -17.4370500000000     
  0.979591836735714       -17.4526870000000     
  0.986394557823810       -17.4638540000000     
  0.993197278911905       -17.4705540000000     
   1.00000000000000       -17.4727940000000     
 
  0.000000000000000E+000  -9.75867700000000     
  6.802721089115646E-003  -9.75712700000000     
  1.360544217823129E-002  -9.75256100000000     
  2.040816326734694E-002  -9.74499400000000     
  2.721088435646258E-002  -9.73446700000000     
  3.401360544557823E-002  -9.72111700000000     
  4.081632653469388E-002  -9.70506700000000     
  4.761904762380952E-002  -9.68647000000000     
  5.442176871292517E-002  -9.66555100000000     
  6.122448980204082E-002  -9.64259400000000     
  6.802721089115646E-002  -9.61793300000000     
  7.482993198027210E-002  -9.59198700000000     
  8.163265306938776E-002  -9.56531500000000     
  8.843537415850340E-002  -9.53855600000000     
  9.523809524761903E-002  -9.51254200000000     
  0.102040816336735       -9.48831600000000     
  0.108843537425850       -9.46716000000000     
  0.115646258514966       -9.45061500000000     
