  0.000000000000000E+000  -13.5643870000000     
  6.802721089115646E-003  -13.5629110000000     
  1.360544217823129E-002  -13.5584610000000     
  2.040816326734694E-002  -13.5510550000000     
  2.721088435646258E-002  -13.5406660000000     
  3.401360544557823E-002  -13.5273850000000     
  4.081632653469388E-002  -13.5111820000000     
  4.761904762380952E-002  -13.4920600000000     
  5.442176871292517E-002  -13.4699800000000     
  6.122448980204082E-002  -13.4450430000000     
  6.802721089115646E-002  -13.4172520000000     
  7.482993198027210E-002  -13.3865260000000     
  8.163265306938776E-002  -13.3530050000000     
  8.843537415850340E-002  -13.3166460000000     
  9.523809524761903E-002  -13.2774840000000     
  0.102040816336735       -13.2355390000000     
  0.108843537425850       -13.1908690000000     
  0.115646258514966       -13.1435400000000     
  0.122448979604082       -13.0935460000000     
  0.129251700693197       -13.0408890000000     
  0.136054421782313       -12.9857060000000     
  0.142857142871429       -12.9279520000000     
  0.149659863960544       -12.8677810000000     
  0.156462585049660       -12.8052410000000     
  0.163265306138776       -12.7403280000000     
  0.170068027227891       -12.6731530000000     
  0.176870748317007       -12.6038560000000     
  0.183673469406122       -12.5324280000000     
  0.190476190495238       -12.4590770000000     
  0.197278911584354       -12.3838560000000     
  0.204081632673469       -12.3068340000000     
  0.210884353762585       -12.2282250000000     
  0.217687074851701       -12.1480970000000     
  0.224489795940816       -12.0666720000000     
  0.231292517029932       -11.9840110000000     
  0.238095238119048       -11.9004240000000     
  0.244897959208163       -11.8159660000000     
  0.251700680297279       -11.7309710000000     
  0.258503401386395       -11.6455960000000     
  0.265306122475510       -11.5600850000000     
  0.272108843564626       -11.4747830000000     
  0.278911564653742       -11.3898820000000     
  0.285714285742857       -11.3056930000000     
  0.292517006831973       -11.2224780000000     
  0.299319727921088       -11.1406040000000     
  0.306122449010204       -11.0603360000000     
  0.312925170099320       -10.9820350000000     
  0.319727891188435       -10.9059330000000     
  0.326530612277551       -10.8324780000000     
  0.333333333366667       -10.7617980000000     
  0.333333333366667       -10.7617980000000     
  0.340136054454762       -10.8297930000000     
  0.346938775542857       -10.8954790000000     
  0.353741496630952       -10.9587910000000     
  0.360544217719048       -11.0195670000000     
  0.367346938807143       -11.0778610000000     
  0.374149659895238       -11.1335330000000     
  0.380952380983333       -11.1865230000000     
  0.387755102071429       -11.2368040000000     
  0.394557823159524       -11.2843290000000     
  0.401360544247619       -11.3290990000000     
  0.408163265335714       -11.3709900000000     
  0.414965986423809       -11.4100150000000     
  0.421768707511905       -11.4461620000000     
  0.428571428600000       -11.4793550000000     
  0.435374149688095       -11.5096540000000     
  0.442176870776191       -11.5369600000000     
  0.448979591864286       -11.5612560000000     
  0.455782312952381       -11.5825400000000     
  0.462585034040476       -11.6008300000000     
  0.469387755128571       -11.6160760000000     
  0.476190476216667       -11.6282900000000     
  0.482993197304762       -11.6374440000000     
  0.489795918392857       -11.6435510000000     
  0.496598639480952       -11.6466060000000     
  0.503401360569048       -11.6466060000000     
  0.510204081657143       -11.6435510000000     
  0.517006802745238       -11.6374440000000     
  0.523809523833333       -11.6282900000000     
  0.530612244921429       -11.6160760000000     
  0.537414966009524       -11.6008300000000     
  0.544217687097619       -11.5825400000000     
  0.551020408185714       -11.5612560000000     
  0.557823129273810       -11.5369600000000     
  0.564625850361905       -11.5096540000000     
  0.571428571450000       -11.4793550000000     
  0.578231292538095       -11.4461620000000     
  0.585034013626190       -11.4100150000000     
  0.591836734714286       -11.3709900000000     
  0.598639455802381       -11.3290990000000     
  0.605442176890476       -11.2843290000000     
  0.612244897978572       -11.2368040000000     
  0.619047619066667       -11.1865230000000     
  0.625850340154762       -11.1335330000000     
  0.632653061242857       -11.0778610000000     
  0.639455782330952       -11.0195670000000     
  0.646258503419048       -10.9587910000000     
  0.653061224507143       -10.8954790000000     
  0.659863945595238       -10.8297930000000     
  0.666666666683333       -10.7617980000000     
  0.666666666683333       -10.7617980000000     
  0.673469387771429       -10.8324700000000     
  0.680272108859524       -10.9059260000000     
  0.687074829947619       -10.9820280000000     
  0.693877551035714       -11.0603290000000     
  0.700680272123810       -11.1405980000000     
  0.707482993211905       -11.2224720000000     
  0.714285714300000       -11.3056880000000     
  0.721088435388095       -11.3898770000000     
  0.727891156476191       -11.4747780000000     
  0.734693877564286       -11.5600800000000     
  0.741496598652381       -11.6455920000000     
  0.748299319740476       -11.7309670000000     
  0.755102040828572       -11.8159620000000     
  0.761904761916667       -11.9004210000000     
  0.768707483004762       -11.9840080000000     
  0.775510204092857       -12.0666690000000     
  0.782312925180952       -12.1480940000000     
  0.789115646269048       -12.2282230000000     
  0.795918367357143       -12.3068320000000     
  0.802721088445238       -12.3838540000000     
  0.809523809533333       -12.4590750000000     
  0.816326530621429       -12.5324270000000     
  0.823129251709524       -12.6038540000000     
  0.829931972797619       -12.6731510000000     
  0.836734693885714       -12.7403270000000     
  0.843537414973810       -12.8052400000000     
  0.850340136061905       -12.8677800000000     
  0.857142857150000       -12.9279510000000     
  0.863945578238095       -12.9857050000000     
  0.870748299326191       -13.0408890000000     
  0.877551020414286       -13.0935450000000     
  0.884353741502381       -13.1435390000000     
  0.891156462590476       -13.1908680000000     
  0.897959183678572       -13.2355390000000     
  0.904761904766667       -13.2774840000000     
  0.911564625854762       -13.3166460000000     
  0.918367346942857       -13.3530050000000     
  0.925170068030952       -13.3865260000000     
