  0.3109071      0.0000000E+00  0.0000000E+00  0.252392975362469     
 -0.3109071      0.0000000E+00  0.0000000E+00  0.252393419232530     
  0.3200514      0.0000000E+00  0.0000000E+00  0.265363462351013     
 -0.3200514      0.0000000E+00  0.0000000E+00  0.265363967407372     
  0.3291957      0.0000000E+00  0.0000000E+00  0.277937555416882     
 -0.3291957      0.0000000E+00  0.0000000E+00  0.277938101396609     
  0.3383401      0.0000000E+00  0.0000000E+00  0.290087431132632     
 -0.3383401      0.0000000E+00  0.0000000E+00  0.290088020977202     
  0.3474844      0.0000000E+00  0.0000000E+00  0.301787211377643     
 -0.3474844      0.0000000E+00  0.0000000E+00  0.301787824305979     
  0.3566287      0.0000000E+00  0.0000000E+00  0.313012815667474     
 -0.3566287      0.0000000E+00  0.0000000E+00  0.313013429294403     
  0.3657731      0.0000000E+00  0.0000000E+00  0.323741980735276     
 -0.3657731      0.0000000E+00  0.0000000E+00  0.323742614030399     
  0.3749174      0.0000000E+00  0.0000000E+00  0.333954559879126     
 -0.3749174      0.0000000E+00  0.0000000E+00  0.333955166520962     
  0.3840617      0.0000000E+00  0.0000000E+00  0.343632659130399     
 -0.3840617      0.0000000E+00  0.0000000E+00  0.343633246708141     
  0.3932060      0.0000000E+00  0.0000000E+00  0.352761124783269     
 -0.3932060      0.0000000E+00  0.0000000E+00  0.352761672911298     
  0.4023503      0.0000000E+00  0.0000000E+00  0.361327873375313     
 -0.4023503      0.0000000E+00  0.0000000E+00  0.361328378516984     
  0.4114947      0.0000000E+00  0.0000000E+00  0.369324103512343     
 -0.4114947      0.0000000E+00  0.0000000E+00  0.369324554846065     
  0.4206390      0.0000000E+00  0.0000000E+00  0.376744713232999     
 -0.4206390      0.0000000E+00  0.0000000E+00  0.376745098602237     
  0.4297833      0.0000000E+00  0.0000000E+00  0.383588226694060     
 -0.4297833      0.0000000E+00  0.0000000E+00  0.383588540165183     
  0.4389277      0.0000000E+00  0.0000000E+00  0.389857007208039     
 -0.4389277      0.0000000E+00  0.0000000E+00  0.389857245836884     
  0.4480720      0.0000000E+00  0.0000000E+00  0.395556977858473     
 -0.4480720      0.0000000E+00  0.0000000E+00  0.395557133324843     
  0.4572163      0.0000000E+00  0.0000000E+00  0.400697423284156     
 -0.4572163      0.0000000E+00  0.0000000E+00  0.400697503992894     
  0.4663606      0.0000000E+00  0.0000000E+00  0.405290728190778     
 -0.4663606      0.0000000E+00  0.0000000E+00  0.405290721388635     
  0.4755050      0.0000000E+00  0.0000000E+00  0.409351805722867     
 -0.4755050      0.0000000E+00  0.0000000E+00  0.409351712297698     
  0.4846493      0.0000000E+00  0.0000000E+00  0.412897708906871     
 -0.4846493      0.0000000E+00  0.0000000E+00  0.412897543933344     
  0.4937936      0.0000000E+00  0.0000000E+00  0.415946972803997     
 -0.4937936      0.0000000E+00  0.0000000E+00  0.415946728982436     
  0.5029379      0.0000000E+00  0.0000000E+00  0.418519194121814     
 -0.5029379      0.0000000E+00  0.0000000E+00  0.418518869738979     
  0.5120823      0.0000000E+00  0.0000000E+00  0.420634409976549     
 -0.5120823      0.0000000E+00  0.0000000E+00  0.420634034972665     
  0.5212266      0.0000000E+00  0.0000000E+00  0.422312723084034     
 -0.5212266      0.0000000E+00  0.0000000E+00  0.422312289995123     
  0.5303709      0.0000000E+00  0.0000000E+00  0.423573847951770     
 -0.5303709      0.0000000E+00  0.0000000E+00  0.423573369163998     
  0.5395153      0.0000000E+00  0.0000000E+00  0.424436791349852     
 -0.5395153      0.0000000E+00  0.0000000E+00  0.424436264761206     
  0.5486596      0.0000000E+00  0.0000000E+00  0.424919674002757     
 -0.5486596      0.0000000E+00  0.0000000E+00  0.424919123201839     
  0.5578039      0.0000000E+00  0.0000000E+00  0.425039587681396     
 -0.5578039      0.0000000E+00  0.0000000E+00  0.425039016962776     
  0.5669482      0.0000000E+00  0.0000000E+00  0.424812549358597     
 -0.5669482      0.0000000E+00  0.0000000E+00  0.424811980978896     
  0.5760925      0.0000000E+00  0.0000000E+00  0.424253604074136     
 -0.5760925      0.0000000E+00  0.0000000E+00  0.424253049707869     
  0.5852368      0.0000000E+00  0.0000000E+00  0.423376904904551     
 -0.5852368      0.0000000E+00  0.0000000E+00  0.423376362644448     
  0.5943812      0.0000000E+00  0.0000000E+00  0.422195980510607     
 -0.5943812      0.0000000E+00  0.0000000E+00  0.422195464267681     
  0.6035255      0.0000000E+00  0.0000000E+00  0.420723901093808     
 -0.6035255      0.0000000E+00  0.0000000E+00  0.420723423770261     
  0.6126698      0.0000000E+00  0.0000000E+00  0.418973676620217     
 -0.6126698      0.0000000E+00  0.0000000E+00  0.418973244450340     
  0.6218142      0.0000000E+00  0.0000000E+00  0.416958569270543     
 -0.6218142      0.0000000E+00  0.0000000E+00  0.416958205619020     
  0.6309585      0.0000000E+00  0.0000000E+00  0.414692403167312     
 -0.6309585      0.0000000E+00  0.0000000E+00  0.414692101619386     
  0.6401028      0.0000000E+00  0.0000000E+00  0.412190025066642     
 -0.6401028      0.0000000E+00  0.0000000E+00  0.412189790879545     
  0.6492472      0.0000000E+00  0.0000000E+00  0.409467483232777     
 -0.6492472      0.0000000E+00  0.0000000E+00  0.409467314126586     
  0.6583915      0.0000000E+00  0.0000000E+00  0.406542457673635     
 -0.6583915      0.0000000E+00  0.0000000E+00  0.406542370244547     
  0.6675358      0.0000000E+00  0.0000000E+00  0.403434529103970     
 -0.6675358      0.0000000E+00  0.0000000E+00  0.403434523944004     
  0.6766801      0.0000000E+00  0.0000000E+00  0.400165211402633     
 -0.6766801      0.0000000E+00  0.0000000E+00  0.400165275983823     
  0.6858245      0.0000000E+00  0.0000000E+00  0.396758183084188     
 -0.6858245      0.0000000E+00  0.0000000E+00  0.396758327435103     
  0.6949688      0.0000000E+00  0.0000000E+00  0.393239076209391     
 -0.6949688      0.0000000E+00  0.0000000E+00  0.393239285565611     
  0.7041131      0.0000000E+00  0.0000000E+00  0.389635447346076     
 -0.7041131      0.0000000E+00  0.0000000E+00  0.389635734601751     
  0.7132574      0.0000000E+00  0.0000000E+00  0.385976495194717     
 -0.7132574      0.0000000E+00  0.0000000E+00  0.385976862538628     
  0.7224017      0.0000000E+00  0.0000000E+00  0.382292523712360     
 -0.7224017      0.0000000E+00  0.0000000E+00  0.382292938052310     
  0.7315461      0.0000000E+00  0.0000000E+00  0.378614597896130     
 -0.7315461      0.0000000E+00  0.0000000E+00  0.378615067254951     
  0.7406904      0.0000000E+00  0.0000000E+00  0.374973883320950     
 -0.7406904      0.0000000E+00  0.0000000E+00  0.374974384608320     
  0.7498347      0.0000000E+00  0.0000000E+00  0.371401012812184     
 -0.7498347      0.0000000E+00  0.0000000E+00  0.371401543839006     
  0.7589791      0.0000000E+00  0.0000000E+00  0.367925621723430     
 -0.7589791      0.0000000E+00  0.0000000E+00  0.367926161446628     
  0.7681234      0.0000000E+00  0.0000000E+00  0.364575572457976     
 -0.7681234      0.0000000E+00  0.0000000E+00  0.364576111904887     
  0.7772677      0.0000000E+00  0.0000000E+00  0.361376352005592     
 -0.7772677      0.0000000E+00  0.0000000E+00  0.361376901023115     
  0.7864121      0.0000000E+00  0.0000000E+00  0.358350831788356     
 -0.7864121      0.0000000E+00  0.0000000E+00  0.358351368043080     
  0.7955564      0.0000000E+00  0.0000000E+00  0.355518678403252     
 -0.7955564      0.0000000E+00  0.0000000E+00  0.355519177795242     
  0.8047007      0.0000000E+00  0.0000000E+00  0.352896156006875     
 -0.8047007      0.0000000E+00  0.0000000E+00  0.352896608029736     
  0.8138450      0.0000000E+00  0.0000000E+00  0.350495917467268     
 -0.8138450      0.0000000E+00  0.0000000E+00  0.350496346764049     
  0.8229893      0.0000000E+00  0.0000000E+00  0.348327130599462     
 -0.8229893      0.0000000E+00  0.0000000E+00  0.348327487099139     
  0.8321337      0.0000000E+00  0.0000000E+00  0.346395421867455     
 -0.8321337      0.0000000E+00  0.0000000E+00  0.346395740208524     
  0.8412780      0.0000000E+00  0.0000000E+00  0.344703083252666     
 -0.8412780      0.0000000E+00  0.0000000E+00  0.344703318455007     
  0.8504223      0.0000000E+00  0.0000000E+00  0.343249557952653     
 -0.8504223      0.0000000E+00  0.0000000E+00  0.343249725650413     
  0.8595666      0.0000000E+00  0.0000000E+00  0.342031730976085     
 -0.8595666      0.0000000E+00  0.0000000E+00  0.342031834322517     
  0.8687110      0.0000000E+00  0.0000000E+00  0.341044609367521     
 -0.8687110      0.0000000E+00  0.0000000E+00  0.341044634127506     
  0.8778553      0.0000000E+00  0.0000000E+00  0.340281570939224     
 -0.8778553      0.0000000E+00  0.0000000E+00  0.340281519957004     
  0.8869996      0.0000000E+00  0.0000000E+00  0.339735353491102     
 -0.8869996      0.0000000E+00  0.0000000E+00  0.339735231785878     
  0.8961440      0.0000000E+00  0.0000000E+00  0.339398524679396     
 -0.8961440      0.0000000E+00  0.0000000E+00  0.339398334360614     
  0.9052883      0.0000000E+00  0.0000000E+00  0.339263940380536     
 -0.9052883      0.0000000E+00  0.0000000E+00  0.339263687832860     
  0.9144326      0.0000000E+00  0.0000000E+00  0.339325576009816     
 -0.9144326      0.0000000E+00  0.0000000E+00  0.339325277471123     
  0.9235770      0.0000000E+00  0.0000000E+00  0.339578855839344     
 -0.9235770      0.0000000E+00  0.0000000E+00  0.339578488960201     
  0.9327213      0.0000000E+00  0.0000000E+00  0.340020820649825     
 -0.9327213      0.0000000E+00  0.0000000E+00  0.340020401085205     
  0.9418656      0.0000000E+00  0.0000000E+00  0.340650682897466     
 -0.9418656      0.0000000E+00  0.0000000E+00  0.340650242979337     
  0.9510099      0.0000000E+00  0.0000000E+00  0.341469683716270     
 -0.9510099      0.0000000E+00  0.0000000E+00  0.341469211278125     
  0.9601542      0.0000000E+00  0.0000000E+00  0.342481005212221     
 -0.9601542      0.0000000E+00  0.0000000E+00  0.342480524708010     
  0.9692985      0.0000000E+00  0.0000000E+00  0.343689509470699     
 -0.9692985      0.0000000E+00  0.0000000E+00  0.343689010326177     
  0.9784429      0.0000000E+00  0.0000000E+00  0.345101504211558     
 -0.9784429      0.0000000E+00  0.0000000E+00  0.345101003267282     
  0.9875872      0.0000000E+00  0.0000000E+00  0.346724080954439     
 -0.9875872      0.0000000E+00  0.0000000E+00  0.346723596432100     
  0.9967315      0.0000000E+00  0.0000000E+00  0.348564513943109     
 -0.9967315      0.0000000E+00  0.0000000E+00  0.348564053723951     
   1.005876      0.0000000E+00  0.0000000E+00  0.350629866029040     
  -1.005876      0.0000000E+00  0.0000000E+00  0.350629430537860     
   1.015020      0.0000000E+00  0.0000000E+00  0.352926006337720     
  -1.015020      0.0000000E+00  0.0000000E+00  0.352925599012408     
   1.024165      0.0000000E+00  0.0000000E+00  0.355457222773745     
  -1.024165      0.0000000E+00  0.0000000E+00  0.355456872063832     
   1.033309      0.0000000E+00  0.0000000E+00  0.358225453319980     
  -1.033309      0.0000000E+00  0.0000000E+00  0.358225140272511     
   1.042453      0.0000000E+00  0.0000000E+00  0.361229846345335     
  -1.042453      0.0000000E+00  0.0000000E+00  0.361229587116146     
   1.051597      0.0000000E+00  0.0000000E+00  0.364466359277046     
  -1.051597      0.0000000E+00  0.0000000E+00  0.364466175164450     
   1.060742      0.0000000E+00  0.0000000E+00  0.367927334281926     
  -1.060742      0.0000000E+00  0.0000000E+00  0.367927195543883     
   1.069886      0.0000000E+00  0.0000000E+00  0.371601481003680     
  -1.069886      0.0000000E+00  0.0000000E+00  0.371601415739413     
   1.079031      0.0000000E+00  0.0000000E+00  0.375473859497496     
  -1.079031      0.0000000E+00  0.0000000E+00  0.375473860136949     
   1.088175      0.0000000E+00  0.0000000E+00  0.379525922450768     
  -1.088175      0.0000000E+00  0.0000000E+00  0.379525989995691     
   1.097319      0.0000000E+00  0.0000000E+00  0.383735881057282     
  -1.097319      0.0000000E+00  0.0000000E+00  0.383736017088702     
   1.106463      0.0000000E+00  0.0000000E+00  0.388079237962959     
  -1.106463      0.0000000E+00  0.0000000E+00  0.388079405023890     
   1.115608      0.0000000E+00  0.0000000E+00  0.392529293254578     
  -1.115608      0.0000000E+00  0.0000000E+00  0.392529520904788     
   1.124752      0.0000000E+00  0.0000000E+00  0.397057903112965     
  -1.124752      0.0000000E+00  0.0000000E+00  0.397058170515833     
   1.133896      0.0000000E+00  0.0000000E+00  0.401636185987238     
  -1.133896      0.0000000E+00  0.0000000E+00  0.401636505066906     
   1.143041      0.0000000E+00  0.0000000E+00  0.406235593955609     
  -1.143041      0.0000000E+00  0.0000000E+00  0.406235944446724     
   1.152185      0.0000000E+00  0.0000000E+00  0.410828213715070     
  -1.152185      0.0000000E+00  0.0000000E+00  0.410828582634018     
  0.0000000E+00  7.9192184E-03  0.0000000E+00  0.115503702613141     
  0.0000000E+00 -7.9192184E-03  0.0000000E+00  0.115503600218472     
  9.1443257E-03  7.9192184E-03  0.0000000E+00  0.114108717890883     
 -9.1443257E-03 -7.9192184E-03  0.0000000E+00  0.114108550148368     
  9.1443257E-03 -7.9192184E-03  0.0000000E+00  0.113397980824468     
 -9.1443257E-03  7.9192184E-03  0.0000000E+00  0.113398016993414     
  1.8288651E-02  7.9192184E-03  0.0000000E+00  0.109353854763851     
 -1.8288651E-02 -7.9192184E-03  0.0000000E+00  0.109353619183530     
  1.8288651E-02 -7.9192184E-03  0.0000000E+00  0.107928618943292     
 -1.8288651E-02  7.9192184E-03  0.0000000E+00  0.107928578921455     
  2.7432978E-02  7.9192184E-03  0.0000000E+00  0.101640448917783     
 -2.7432978E-02 -7.9192184E-03  0.0000000E+00  0.101640146143102     
  2.7432978E-02 -7.9192184E-03  0.0000000E+00  9.949498348936711E-002
 -2.7432978E-02  7.9192184E-03  0.0000000E+00  9.949488778498053E-002
  3.6577303E-02  7.9192184E-03  0.0000000E+00  9.158375384283488E-002
 -3.6577303E-02 -7.9192184E-03  0.0000000E+00  9.158340909704969E-002
  3.6577303E-02 -7.9192184E-03  0.0000000E+00  8.871413961646191E-002
 -3.6577303E-02  7.9192184E-03  0.0000000E+00  8.871398467230078E-002
  4.5721631E-02  7.9192184E-03  0.0000000E+00  7.994462260323176E-002
 -4.5721631E-02 -7.9192184E-03  0.0000000E+00  7.994424125460173E-002
  4.5721631E-02 -7.9192184E-03  0.0000000E+00  7.635319864321957E-002
 -4.5721631E-02  7.9192184E-03  0.0000000E+00  7.635297203255829E-002
  5.4865956E-02  7.9192184E-03  0.0000000E+00  6.755016605858617E-002
 -5.4865956E-02 -7.9192184E-03  0.0000000E+00  6.754972660881380E-002
  5.4865956E-02 -7.9192184E-03  0.0000000E+00  6.324998339790928E-002
 -5.4865956E-02  7.9192184E-03  0.0000000E+00  6.324971764889817E-002
  6.4010285E-02  7.9192184E-03  0.0000000E+00  5.521583575892139E-002
 -6.4010285E-02 -7.9192184E-03  0.0000000E+00  5.521536630204522E-002
  6.4010285E-02 -7.9192184E-03  0.0000000E+00  5.023420297516333E-002
 -6.4010285E-02  7.9192184E-03  0.0000000E+00  5.023389553934804E-002
  7.3154606E-02  7.9192184E-03  0.0000000E+00  4.367928308660832E-002
 -7.3154606E-02 -7.9192184E-03  0.0000000E+00  4.367878484573590E-002
  7.3154606E-02 -7.9192184E-03  0.0000000E+00  3.805986490984930E-002
 -7.3154606E-02  7.9192184E-03  0.0000000E+00  3.805950624340162E-002
  8.2298934E-02  7.9192184E-03  0.0000000E+00  3.355352571080743E-002
 -8.2298934E-02 -7.9192184E-03  0.0000000E+00  3.355299528619440E-002
  8.2298934E-02 -7.9192184E-03  0.0000000E+00  2.735641552721794E-002
 -8.2298934E-02  7.9192184E-03  0.0000000E+00  2.735604023413336E-002
  9.1443263E-02  7.9192184E-03  0.0000000E+00  2.530150119234925E-002
 -9.1443263E-02 -7.9192184E-03  0.0000000E+00  2.530095460569367E-002
  9.1443263E-02 -7.9192184E-03  0.0000000E+00  1.860169766667519E-002
 -9.1443263E-02  7.9192184E-03  0.0000000E+00  1.860126323871293E-002
  0.1005876      7.9192184E-03  0.0000000E+00  1.923097858133270E-002
 -0.1005876     -7.9192184E-03  0.0000000E+00  1.923040597599046E-002
  0.1005876     -7.9192184E-03  0.0000000E+00  1.211545368114855E-002
 -0.1005876      7.9192184E-03  0.0000000E+00  1.211502519468768E-002
  0.1097319      7.9192184E-03  0.0000000E+00  1.550512454338786E-002
 -0.1097319     -7.9192184E-03  0.0000000E+00  1.550455861256710E-002
  0.1097319     -7.9192184E-03  0.0000000E+00  8.069129828327160E-003
 -0.1097319      7.9192184E-03  0.0000000E+00  8.068645158943224E-003
  0.1188762      7.9192184E-03  0.0000000E+00  1.416316934935065E-002
 -0.1188762     -7.9192184E-03  0.0000000E+00  1.416260731367936E-002
  0.1188762     -7.9192184E-03  0.0000000E+00  6.506026484614777E-003
 -0.1188762      7.9192184E-03  0.0000000E+00  6.505541637590326E-003
  0.1280206      7.9192184E-03  0.0000000E+00  1.514592153034480E-002
 -0.1280206     -7.9192184E-03  0.0000000E+00  1.514537007864740E-002
  0.1280206     -7.9192184E-03  0.0000000E+00  7.367361464329708E-003
 -0.1280206      7.9192184E-03  0.0000000E+00  7.366877664521909E-003
  0.1371649      7.9192184E-03  0.0000000E+00  1.832188233915901E-002
 -0.1371649     -7.9192184E-03  0.0000000E+00  1.832129196174960E-002
  0.1371649     -7.9192184E-03  0.0000000E+00  1.051838029732550E-002
 -0.1371649      7.9192184E-03  0.0000000E+00  1.051785136545296E-002
  0.1463092      7.9192184E-03  0.0000000E+00  2.351087696546576E-002
 -0.1463092     -7.9192184E-03  0.0000000E+00  2.351030754235557E-002
  0.1463092     -7.9192184E-03  0.0000000E+00  1.577288863778524E-002
 -0.1463092      7.9192184E-03  0.0000000E+00  1.577235170733995E-002
  0.1554535      7.9192184E-03  0.0000000E+00  3.050437104492529E-002
 -0.1554535     -7.9192184E-03  0.0000000E+00  3.050382092796256E-002
  0.1554535     -7.9192184E-03  0.0000000E+00  2.291410483519133E-002
 -0.1554535      7.9192184E-03  0.0000000E+00  2.291354004785129E-002
  0.1645979      7.9192184E-03  0.0000000E+00  3.908114458061417E-002
 -0.1645979     -7.9192184E-03  0.0000000E+00  3.908061608051185E-002
  0.1645979     -7.9192184E-03  0.0000000E+00  3.171094201715103E-002
 -0.1645979      7.9192184E-03  0.0000000E+00  3.171038296049564E-002
  0.1737422      7.9192184E-03  0.0000000E+00  4.901915767115601E-002
 -0.1737422     -7.9192184E-03  0.0000000E+00  4.901866205416303E-002
  0.1737422     -7.9192184E-03  0.0000000E+00  4.193055404895615E-002
 -0.1737422      7.9192184E-03  0.0000000E+00  4.193001022724869E-002
  0.1828865      7.9192184E-03  0.0000000E+00  6.010383037766513E-002
 -0.1828865     -7.9192184E-03  0.0000000E+00  6.010338635334753E-002
  0.1828865     -7.9192184E-03  0.0000000E+00  5.334706796711165E-002
 -0.1828865      7.9192184E-03  0.0000000E+00  5.334654446040964E-002
  0.1920308      7.9192184E-03  0.0000000E+00  7.213343620565837E-002
 -0.1920308     -7.9192184E-03  0.0000000E+00  7.213303564344489E-002
  0.1920308     -7.9192184E-03  0.0000000E+00  6.574737160535860E-002
 -0.1920308      7.9192184E-03  0.0000000E+00  6.574687475880325E-002
  0.2011752      7.9192184E-03  0.0000000E+00  8.492245429347177E-002
 -0.2011752     -7.9192184E-03  0.0000000E+00  8.492210248121944E-002
  0.2011752     -7.9192184E-03  0.0000000E+00  7.893476750239467E-002
 -0.2011752      7.9192184E-03  0.0000000E+00  7.893431810266080E-002
  0.2103195      7.9192184E-03  0.0000000E+00  9.830290346371315E-002
 -0.2103195     -7.9192184E-03  0.0000000E+00  9.830260196342994E-002
  0.2103195     -7.9192184E-03  0.0000000E+00  9.273092736330685E-002
 -0.2103195      7.9192184E-03  0.0000000E+00  9.273049589974668E-002
  0.2194638      7.9192184E-03  0.0000000E+00  0.112124938224673     
 -0.2194638     -7.9192184E-03  0.0000000E+00  0.112124699481995     
  0.2194638     -7.9192184E-03  0.0000000E+00  0.106976371499926     
 -0.2194638      7.9192184E-03  0.0000000E+00  0.106975992264282     
  0.2286081      7.9192184E-03  0.0000000E+00  0.126256261304824     
 -0.2286081     -7.9192184E-03  0.0000000E+00  0.126256116022900     
  0.2286081     -7.9192184E-03  0.0000000E+00  0.121530376155303     
 -0.2286081      7.9192184E-03  0.0000000E+00  0.121530055136382     
  0.2377525      7.9192184E-03  0.0000000E+00  0.140581224251247     
 -0.2377525     -7.9192184E-03  0.0000000E+00  0.140581145854477     
  0.2377525     -7.9192184E-03  0.0000000E+00  0.136270014973212     
 -0.2377525      7.9192184E-03  0.0000000E+00  0.136269771359790     
  0.2468968      7.9192184E-03  0.0000000E+00  0.154999378696009     
 -0.2468968     -7.9192184E-03  0.0000000E+00  0.154999389637698     
  0.2468968     -7.9192184E-03  0.0000000E+00  0.151089080682554     
 -0.2468968      7.9192184E-03  0.0000000E+00  0.151088898713895     
  0.2560411      7.9192184E-03  0.0000000E+00  0.169423886082020     
 -0.2560411     -7.9192184E-03  0.0000000E+00  0.169423975051908     
  0.2560411     -7.9192184E-03  0.0000000E+00  0.165896316088093     
 -0.2560411      7.9192184E-03  0.0000000E+00  0.165896218523066     
  0.2651854      7.9192184E-03  0.0000000E+00  0.183779952346211     
 -0.2651854     -7.9192184E-03  0.0000000E+00  0.183780133550948     
  0.2651854     -7.9192184E-03  0.0000000E+00  0.180613963758660     
 -0.2651854      7.9192184E-03  0.0000000E+00  0.180613944390540     
  0.2743298      7.9192184E-03  0.0000000E+00  0.198003110695886     
 -0.2743298     -7.9192184E-03  0.0000000E+00  0.198003357275356     
  0.2743298     -7.9192184E-03  0.0000000E+00  0.195175885252396     
 -0.2743298      7.9192184E-03  0.0000000E+00  0.195175946533731     
  0.2834741      7.9192184E-03  0.0000000E+00  0.212037442132084     
 -0.2834741     -7.9192184E-03  0.0000000E+00  0.212037780282756     
  0.2834741     -7.9192184E-03  0.0000000E+00  0.209525792750645     
 -0.2834741      7.9192184E-03  0.0000000E+00  0.209525942814248     
  0.2926184      7.9192184E-03  0.0000000E+00  0.225834241941622     
 -0.2926184     -7.9192184E-03  0.0000000E+00  0.225834640010182     
  0.2926184     -7.9192184E-03  0.0000000E+00  0.223615680232278     
 -0.2926184      7.9192184E-03  0.0000000E+00  0.223615894379432     
  0.3017628      7.9192184E-03  0.0000000E+00  0.239350496534671     
 -0.3017628     -7.9192184E-03  0.0000000E+00  0.239350960716063     
  0.3017628     -7.9192184E-03  0.0000000E+00  0.237404028691103     
 -0.3017628      7.9192184E-03  0.0000000E+00  0.237404318795194     
  0.3109071      7.9192184E-03  0.0000000E+00  0.252547753803279     
 -0.3109071     -7.9192184E-03  0.0000000E+00  0.252548272572375     
  0.3109071     -7.9192184E-03  0.0000000E+00  0.250854587894967     
 -0.3109071      7.9192184E-03  0.0000000E+00  0.250854968242621     
  0.3200514      7.9192184E-03  0.0000000E+00  0.265391204124478     
