  0.0000000E+00  0.0000000E+00  0.0000000E+00   57.1984787156263     
  9.1443257E-03  0.0000000E+00  0.0000000E+00   56.7984450472418     
 -9.1443257E-03  0.0000000E+00  0.0000000E+00   56.7984377207747     
  1.8288651E-02  0.0000000E+00  0.0000000E+00   55.6374280787784     
 -1.8288651E-02  0.0000000E+00  0.0000000E+00   55.6374160337999     
  2.7432978E-02  0.0000000E+00  0.0000000E+00   53.8243926613655     
 -2.7432978E-02  0.0000000E+00  0.0000000E+00   53.8243756735604     
  3.6577303E-02  0.0000000E+00  0.0000000E+00   51.5161753920499     
 -3.6577303E-02  0.0000000E+00  0.0000000E+00   51.5161569412314     
  4.5721631E-02  0.0000000E+00  0.0000000E+00   48.8892487187728     
 -4.5721631E-02  0.0000000E+00  0.0000000E+00   48.8892263617012     
  5.4865956E-02  0.0000000E+00  0.0000000E+00   46.1133697540964     
 -5.4865956E-02  0.0000000E+00  0.0000000E+00   46.1133470608917     
  6.4010285E-02  0.0000000E+00  0.0000000E+00   43.3328168546657     
 -6.4010285E-02  0.0000000E+00  0.0000000E+00   43.3327940495709     
  7.3154606E-02  0.0000000E+00  0.0000000E+00   40.6570638771760     
 -7.3154606E-02  0.0000000E+00  0.0000000E+00   40.6570443694050     
  8.2298934E-02  0.0000000E+00  0.0000000E+00   38.1596232427036     
 -8.2298934E-02  0.0000000E+00  0.0000000E+00   38.1596055752456     
  9.1443263E-02  0.0000000E+00  0.0000000E+00   35.8823005782637     
 -9.1443263E-02  0.0000000E+00  0.0000000E+00   35.8822826941869     
  0.1005876      0.0000000E+00  0.0000000E+00   33.8419514614639     
 -0.1005876      0.0000000E+00  0.0000000E+00   33.8419365686806     
  0.1097319      0.0000000E+00  0.0000000E+00   32.0376822367891     
 -0.1097319      0.0000000E+00  0.0000000E+00   32.0376671674299     
  0.1188762      0.0000000E+00  0.0000000E+00   30.4571386391479     
 -0.1188762      0.0000000E+00  0.0000000E+00   30.4571250267274     
  0.1280206      0.0000000E+00  0.0000000E+00   29.0814945596883     
 -0.1280206      0.0000000E+00  0.0000000E+00   29.0814816876056     
  0.1371649      0.0000000E+00  0.0000000E+00   27.8890114807531     
 -0.1371649      0.0000000E+00  0.0000000E+00   27.8889995670436     
  0.1463092      0.0000000E+00  0.0000000E+00   26.8574132160378     
 -0.1463092      0.0000000E+00  0.0000000E+00   26.8574027052741     
  0.1554535      0.0000000E+00  0.0000000E+00   25.9653398908400     
 -0.1554535      0.0000000E+00  0.0000000E+00   25.9653300709689     
  0.1645979      0.0000000E+00  0.0000000E+00   25.1931523277587     
 -0.1645979      0.0000000E+00  0.0000000E+00   25.1931434897242     
  0.1737422      0.0000000E+00  0.0000000E+00   24.5232831653437     
 -0.1737422      0.0000000E+00  0.0000000E+00   24.5232747571141     
  0.1828865      0.0000000E+00  0.0000000E+00   23.9403235306545     
 -0.1828865      0.0000000E+00  0.0000000E+00   23.9403163749523     
  0.1920308      0.0000000E+00  0.0000000E+00   23.4309504717395     
 -0.1920308      0.0000000E+00  0.0000000E+00   23.4309438347127     
  0.2011752      0.0000000E+00  0.0000000E+00   22.9837622454237     
 -0.2011752      0.0000000E+00  0.0000000E+00   22.9837551055070     
  0.2103195      0.0000000E+00  0.0000000E+00   22.5890797091333     
 -0.2103195      0.0000000E+00  0.0000000E+00   22.5890746171849     
  0.2194638      0.0000000E+00  0.0000000E+00   22.2387504315450     
 -0.2194638      0.0000000E+00  0.0000000E+00   22.2387467269992     
  0.2286081      0.0000000E+00  0.0000000E+00   21.9259443829357     
 -0.2286081      0.0000000E+00  0.0000000E+00   21.9259419455258     
  0.2377525      0.0000000E+00  0.0000000E+00   21.6449758123723     
 -0.2377525      0.0000000E+00  0.0000000E+00   21.6449737297248     
  0.2468968      0.0000000E+00  0.0000000E+00   21.3911405928959     
